id,relevance
172593,1.71603028076
172594,2.07629817675
172597,2.40846729368
172598,2.24417225521
172599,2.29101520891
172601,2.13878508848
172602,2.18331118243
172605,2.28585162949
172606,2.4117334613
172608,2.30093249326
172609,2.38436772495
172611,2.0721725251
172612,2.04582932257
172613,2.08397256172
172614,2.22926216362
172615,2.22275703849
172616,1.97012000291
172617,2.40415638901
172618,2.03684210274
172619,2.21020851223
172620,2.12564196518
172621,2.32482152753
172622,2.23543980187
172623,1.98638739501
172624,2.39199019478
172626,2.26745339748
172627,2.65199168704
172628,2.20874100456
172629,2.31493252387
172632,2.32583529412
172635,2.64306851427
172636,2.61979446491
172637,2.13549110908
172639,2.08408150901
172641,2.33806090432
172642,2.20193190687
172643,2.67064531733
172644,1.6967326483
172645,2.19390690789
172647,2.21354587257
172648,2.70876968196
172650,2.14163927923
172652,2.22755044119
172653,2.54358060556
172654,2.34060676296
172656,2.01889068133
172659,2.16836471158
172660,2.65736286043
172661,2.02212663145
172662,1.99485886639
172663,2.51137801494
172664,2.24555397951
172665,2.03682703161
172666,2.2280824677
172667,2.06765107876
172668,1.83278819856
172669,2.32077580492
172670,1.90689782363
172671,2.03817846202
172672,2.09575366198
172673,2.10142850785
172674,2.32520291651
172676,2.21591839665
172677,2.41226760494
172678,2.09060503392
172679,2.207239806
172681,2.07455939739
172682,2.3749279339
172683,2.08831004073
172684,2.40412660371
172687,2.66925658941
172688,2.0742344965
172690,2.74964714647
172691,2.59462555785
172692,2.3568002126
172693,2.28883990765
172694,2.55966412133
172695,2.25749355304
172696,2.19384886516
172697,2.16594708323
172698,2.17652943601
172700,2.13491917202
172704,2.02701830939
172705,2.49932057546
172707,2.03989476508
172708,2.43512438685
172709,2.36549479155
172711,2.3010791386
172712,2.09774112633
172713,2.5425284766
172714,2.62390808568
172715,2.44041976916
172716,2.15119796205
172717,2.35122058902
172720,2.21027833625
172722,2.36062881247
172724,2.22553786904
172725,2.16557475455
172726,2.14815362446
172727,2.30941873953
172728,2.15246760158
172731,2.16947146521
172732,2.18605426503
172733,2.00078616918
172734,2.12624472241
172735,2.3402461538
172736,2.66856392619
172737,2.06109720621
172738,2.11329171361
172741,2.24809563788
172743,2.43426159715
172744,2.20108422069
172745,2.41641563205
172746,2.24115844273
172747,2.20157831498
172748,2.10372237172
172749,2.12352656844
172751,2.37723924855
172753,2.63475824627
172754,2.65664507768
172756,2.18014765617
172758,2.4146555188
172760,2.07741088754
172762,2.17629310841
172763,2.1232054423
172764,2.24835642688
172765,2.16919890372
172766,2.30314079856
172768,2.29273265925
172770,2.50559341297
172771,2.41285327817
172772,2.03988140725
172774,2.13089177062
172777,2.27889721375
172778,2.24702604607
172779,2.06926291244
172780,2.3093063348
172781,2.06220440089
172782,2.14376462528
172783,2.16631556799
172784,2.28386450779
172785,2.26977211491
172786,2.33969824697
172787,2.04291986448
172788,2.08167332677
172791,2.15331732713
172792,2.43126326161
172793,2.05581212869
172794,2.2558787238
172795,2.26149292091
172803,2.15600001262
172804,2.1640951509
172805,2.20231533861
172806,2.07403677861
172807,2.30279362004
172808,2.3059258369
172809,1.97439236494
172817,2.30262754494
172818,2.1437063904
172820,2.09476044876
172821,2.57931997198
172824,2.17386187545
172825,2.17992209122
172827,2.51005209304
172828,1.99723273561
172832,2.11901790868
172834,2.38913021972
172835,2.58953441257
172836,2.31942789698
172837,2.38873996717
172838,2.29018648549
172843,2.33858539309
172844,2.09365534262
172845,2.04360140182
172849,2.59521434641
172850,2.1398986383
172852,2.12358600484
172853,2.17864020737
172855,2.26409407234
172856,1.94889527949
172858,1.77977043971
172859,2.07412142467
172863,2.2120462677
172865,2.38441471472
172866,2.24505526851
172867,2.19405693756
172868,2.57728970336
172870,2.31223815691
172871,2.14016922011
172873,2.39065866292
172874,2.34755945147
172875,2.20605589229
172876,2.24914290295
172879,2.27155828997
172882,2.16836471158
172883,2.18000342004
172884,2.06000092668
172885,2.02481455568
172886,2.06740680722
172887,2.11504873343
172889,2.35988298552
172892,2.62135888083
172893,2.16368976689
172894,2.08119559919
172895,2.3187032488
172896,2.11465776579
172897,2.32387222799
172899,2.20501627084
172900,2.23459998985
172902,2.09935520143
172903,2.17868109211
172904,2.20303997002
172905,2.14440511712
172907,2.62307579653
172910,2.09635265556
172911,2.07602434072
172912,2.03949453571
172913,2.10643892588
172914,2.46715532357
172917,2.02175418711
172918,2.1458891116
172919,2.60942841135
172920,1.87305870908
172921,2.00107744409
172923,2.46169851113
172924,2.62835965961
172926,2.27381168675
172927,2.16085104006
172928,2.39521071609
172929,2.07321452214
172930,2.10132960233
172931,2.26245109876
172932,2.19028515229
172933,2.49303199605
172936,2.14246161497
172937,2.50064773449
172938,2.18866036891
172939,2.23471985623
172940,2.23715609571
172942,2.1512677777
172943,2.17216182515
172945,2.28895531
172946,2.25069437843
172947,2.52393143446
172948,2.57088972483
172949,2.47024777564
172952,2.28422989025
172953,2.12302874949
172954,2.36134180412
172955,2.04502817546
172956,2.15220630374
172958,2.27950133408
172959,2.53903262517
172962,2.61908412711
172963,2.25398848103
172964,2.23611537545
172967,2.39461706001
172968,2.64427111348
172969,2.31314641471
172970,2.30905082819
172972,2.09722299854
172975,2.20204101496
172979,2.09041145619
172980,2.03579350472
172982,2.10101566956
172983,2.2198153448
172984,2.15505106412
172985,2.57036071855
172986,2.28509751637
172989,2.04914787457
172992,2.58377283447
172995,2.14065058485
172996,2.15462028987
172998,2.37783808248
172999,2.33734053267
173002,2.24084636618
173003,2.03750081698
173004,2.28150787264
173007,2.07149992617
173009,2.10160800189
173012,2.09443137043
173013,2.28814632316
173016,2.18105732586
173017,2.48582968872
173018,2.20516790499
173019,2.03551001235
173020,2.13605334463
173021,2.20958542799
173022,2.19355556649
173023,2.61657822254
173024,2.13569202899
173025,2.09918452549
173026,2.15938129094
173028,2.29404422234
173029,2.12003046086
173030,2.14760355344
173032,2.08117873204
173033,2.51833653078
173034,2.17013676766
173035,2.06423654627
173036,2.18946637499
173037,2.63623334344
173039,2.54949983785
173040,2.14735680221
173041,2.16195532003
173043,2.39957905681
173044,2.35779171925
173045,2.6326875537
173046,2.03829552019
173049,2.47155064254
173053,2.20668557134
173054,2.5531580657
173055,2.46728019909
173057,2.20709988058
173058,2.20570159546
173059,2.0746018821
173060,2.35787889105
173064,2.36102937176
173067,2.1352833873
173068,2.16076544293
173069,2.18084236035
173070,2.09582644182
173072,2.37640796828
173073,2.11388215945
173074,2.19751559209
173075,2.48638791952
173077,2.27795953061
173080,2.06553537527
173081,2.25603886537
173084,2.46988479681
173085,2.2417111771
173087,2.62553035482
173090,2.06704489141
173091,2.08837813722
173092,2.01261227499
173098,2.48380193522
173100,2.41047923802
173102,2.0048466624
173103,2.48252205763
173106,2.51738891727
173109,2.2533427876
173110,2.57412230614
173112,2.5366113366
173114,2.41197240539
173116,2.29240917658
173117,2.21872632382
173119,2.45765203074
173120,2.57277498221
173124,1.80113307951
173125,2.43608729531
173126,2.10212134199
173127,2.26744106103
173128,1.96217935764
173129,2.1694030046
173130,2.01408721246
173131,2.61127415257
173133,2.16926091685
173135,2.3384707373
173136,2.33058138632
173137,2.33239122762
173139,2.5537318586
173140,2.28379753323
173144,2.50094165622
173147,2.33533925574
173150,2.54157188962
173151,2.46753329132
173153,2.04589977632
173154,2.4926236507
173156,2.12604478812
173160,2.03789881133
173161,2.5908648252
173163,2.13892997368
173164,2.53482127603
173165,2.36801840774
173166,2.70277715359
173168,2.55537782443
173169,2.03588216733
173171,2.15026346197
173173,2.06325766208
173174,2.10420483573
173177,2.35225196721
173178,2.41953871209
173179,2.32138713918
173180,2.21401428125
173181,2.25302684476
173184,2.12201339817
173185,2.16680675334
173188,1.76980223929
173189,2.35573321745
173194,2.05277833891
173197,1.80644588381
173198,2.17968929116
173200,2.31790257213
173201,2.54809120299
173203,2.25518374743
173206,2.29140478936
173207,2.13230852738
173208,2.27767326297
173210,2.05588370447
173211,2.22613581754
173212,2.47027085404
173215,2.4379535815
173217,2.20840434284
173218,2.20509519248
173219,2.55760856548
173220,2.12834804168
173221,2.42773559315
173222,2.16202525998
173223,2.26269567935
173225,2.51854346896
173226,2.59070748371
173227,1.59376890885
173229,2.2836030218
173230,2.00866939467
173232,2.50143628613
173235,2.58890670373
173236,2.32922562203
173237,2.06453184639
173238,2.52124294607
173239,2.32160563431
173243,2.18219740404
173244,2.13878361956
173246,2.16869858923
173247,2.2436101088
173248,2.48235965278
173249,2.18240816175
173251,2.15237155784
173255,2.16857404274
173257,2.56217544055
173258,2.09940414412
173259,2.14131361745
173260,2.0385619057
173262,2.02095242512
173264,2.48766858215
173266,2.03029799802
173268,2.22582257649
173269,2.33521497808
173270,2.32788368329
173272,2.3374913413
173273,2.57579863372
173274,2.07863227279
173275,2.19046285714
173276,2.22354035423
173277,2.18978724079
173278,2.20536420446
173281,2.04524129456
173282,2.39192406883
173283,1.93462165712
173284,2.30822639081
173285,2.44417790251
173286,2.10772101315
173287,2.20616543373
173288,2.50938692722
173290,2.30171337155
173291,2.34056350359
173292,2.12536643118
173295,2.5364686563
173296,2.40679645916
173298,2.32170719556
173300,2.17967264741
173302,2.17736529961
173303,2.26259119837
173304,2.29680470076
173305,2.13809192857
173307,2.17077799068
173308,2.52951324608
173309,2.42517492345
173311,2.408670488
173313,2.33124052593
173317,2.16533788498
173318,2.25223493666
173319,2.52314938071
173320,2.33498448445
173324,2.02037007456
173325,2.10912121071
173326,2.61415944632
173329,2.2700725989
173331,2.06695101093
173332,2.31083001617
173333,1.95982771611
173335,2.10724385414
173336,2.09131540053
173337,2.3782174989
173340,2.27777439302
173341,2.20474779077
173343,2.17301534582
173344,2.27434726943
173345,2.2339171614
173346,2.58697368506
173347,2.02915801032
173348,2.24606214591
173349,2.52577877724
173350,2.11406103197
173353,2.3970190285
173355,2.1196048885
173356,2.2353977192
173357,2.16901137787
173359,2.4490255689
173360,2.12913847576
173362,2.04382822532
173363,2.24473154146
173366,2.34399525528
173367,2.25339222209
173368,2.55230817418
173370,2.60104324474
173371,2.13494698524
173372,2.19151459782
173374,2.15567798099
173376,2.44329035219
173379,2.18562842957
173380,2.62805261128
173381,2.09094374797
173384,2.40814512765
173389,2.07994884387
173390,2.11996807496
173394,2.50657704353
173399,2.36133947182
173404,2.04681868636
173406,1.55592164362
173407,1.93049885787
173408,2.3990050643
173410,2.40512184314
173412,2.53480007543
173414,2.36357536394
173415,2.01037855868
173416,2.07506884832
173417,2.19376600612
173418,2.38188443055
173419,2.11510639837
173423,2.55378735525
173424,2.27047301571
173425,2.27047301571
173426,2.00224655689
173427,2.36071605438
173428,2.37060599609
173429,2.52905334066
173430,2.29028198464
173431,2.36510349537
173433,2.0678600504
173434,2.13900628382
173435,2.00019862469
173436,2.38907314704
173437,2.0806605478
173439,2.11903974467
173442,2.26242909135
173443,2.1129790685
173445,2.4544820774
173446,2.13451059643
173447,2.13399561052
173448,2.27427283286
173449,2.18537523079
173450,2.0681256542
173452,2.15658193911
173453,2.1832833488
173455,2.15685969256
173457,2.03713909354
173462,2.30429523333
173466,2.21642757104
173467,2.05557080112
173469,2.12673851921
173470,2.22322290226
173471,2.21121288869
173472,2.14192792095
173474,2.69827858777
173475,2.29552985885
173477,2.38825459481
173478,2.11937701052
173479,1.88617558916
173481,2.07898107291
173482,2.17996329477
173483,2.06609790339
173485,2.29552665236
173486,2.21425847607
173487,2.30895376778
173489,2.04775381313
173490,2.02979473545
173491,1.99913887583
173492,2.13093159041
173493,2.14930901841
173495,2.5775272973
173496,1.99763656354
173497,2.28035271091
173498,2.31944086509
173501,1.98823081429
173502,2.3559692588
173503,2.5661129022
173505,2.56071464915
173506,2.22552811853
173508,2.29009686159
173512,2.37344436512
173513,2.43531677439
173514,2.30579528392
173515,2.46327878292
173516,2.11306129828
173519,2.2635833192
173521,2.58369186882
173522,2.56181168542
173523,2.33234507292
173525,2.56504653805
173527,2.03502878529
173528,2.1751442505
173529,2.49312163805
173530,2.30242185776
173532,2.15702915416
173534,2.1537225146
173536,2.08614612266
173538,2.23648969248
173539,2.2193553906
173540,1.94944077544
173541,2.1453755253
173542,2.30445392513
173543,2.16918443546
173544,2.15112714011
173545,2.1025476496
173546,2.51351368562
173547,2.32443693373
173548,2.21760598324
173551,2.14770320756
173552,2.12161656689
173553,2.15862304154
173554,2.12985846828
173555,2.31806462356
173556,2.03274299164
173558,2.2428215991
173559,2.62270121707
173560,2.46044936654
173561,2.20112644001
173562,2.43880620426
173563,2.37465051827
173566,2.07648901289
173569,2.11169306166
173570,2.51317543342
173572,2.47215135237
173574,2.59677944774
173575,2.21466201313
173576,2.50521448615
173577,2.23663697892
173582,2.11047896705
173584,2.3581803447
173585,2.23431285429
173586,2.17355270415
173587,2.05377960097
173590,2.3099092295
173592,1.99078179158
173593,2.14533187149
173594,2.24513842282
173596,2.2017743466
173597,2.41965916796
173599,2.23874844137
173601,2.22321358957
173603,2.18535851559
173604,2.34012808035
173607,2.30769405063
173608,2.322295855
173609,2.2521726842
173611,2.24562847202
173613,2.03165432077
173614,2.17033085868
173615,2.20063604491
173617,2.07050638963
173618,2.10418272679
173621,2.59571826807
173623,2.32872240221
173624,2.10974427989
173625,2.05504126991
173628,2.17307614602
173629,2.59583692184
173631,1.99823419198
173633,2.19286377143
173634,2.32448942257
173636,2.17803911921
173639,2.19530524488
173640,2.34234856277
173641,2.50322603819
173642,2.55071804413
173644,2.36490878967
173645,2.18362094712
173646,2.20509592522
173647,2.22754042631
173649,2.0894304809
173650,2.06590027047
173651,2.25621783545
173652,2.22700188441
173653,2.75308238307
173654,2.41392299178
173655,2.06755587669
173657,2.16953989069
173658,2.10793202046
173659,2.37598189152
173660,2.19907970549
173661,2.35414514838
173662,2.11766621653
173666,2.08314463786
173668,1.96094101503
173669,2.37282576586
173675,2.51506156563
173677,2.09055725655
173678,2.17460136533
173680,2.55518662464
173681,2.25085864991
173683,2.56806131072
173685,2.38729997271
173687,1.9750785622
173688,2.19913265002
173690,2.00898668402
173691,2.10688989263
173692,2.58613403456
173693,2.28480964798
173694,2.32299416377
173695,2.61746201467
173697,2.17558350091
173699,2.16733277704
173700,2.02678563507
173702,2.01493319919
173704,1.98791319254
173705,2.56236352918
173706,2.20446480919
173707,2.27771968202
173708,2.16729181786
173709,2.36583876409
173711,2.19498725485
173712,2.57577041621
173715,1.99687398585
173716,2.54057288636
173717,2.15858374387
173718,2.59779795571
173719,2.09552217478
173721,2.33112164786
173723,2.37792868299
173725,2.50712093812
173726,2.14444195546
173727,2.10420943071
173733,2.38879419527
173735,2.41314391069
173737,2.32716908168
173738,2.48239418878
173739,2.19664237359
173740,1.98402562716
173741,2.19298540111
173743,1.94122775952
173744,2.02648180383
173745,2.39800044359
173746,2.10272060813
173747,2.26138137455
173748,2.4445090548
173750,2.0847474003
173752,2.25327574136
173753,2.26904206227
173754,2.25812045821
173755,2.06600659043
173756,2.13073209951
173757,2.03474106069
173758,2.12221522047
173759,2.4525281831
173760,2.13128761911
