id,relevance
239119,2.62848183102
239120,1.89461163121
239121,2.19858156704
239122,2.13962496331
239123,2.02521687546
239124,2.57761977533
239125,2.45970842996
239126,2.66419147318
239127,2.52316602863
239128,2.25558428084
239129,2.61635965352
239130,2.44117953339
239131,2.05117171759
239132,2.61234625132
239133,2.229485843
239134,2.67259081728
239135,2.4242538324
239136,2.28475271468
239137,2.23869752766
239138,2.09890440481
239139,2.52259610598
239140,2.3137360179
239141,2.39634280695
239142,2.39072508423
239143,2.47605222206
239144,2.27836539032
239145,2.48761300179
239146,2.53033733609
239147,2.25293392789
239148,2.24696239725
239149,2.58227285424
239150,2.57967310854
239151,2.28497186535
239152,2.11040873653
239153,2.44784615894
239154,2.21024863694
239155,2.19460778114
239156,2.20921141312
239157,2.17735457063
239158,2.13907287041
239159,2.63428311122
239160,2.36992798994
239161,2.23079621673
239162,2.28626770747
239163,2.29679337896
239164,2.33707009267
239165,2.3897538909
239166,2.18927890143
239167,2.43533527711
239168,2.42974140793
239169,2.44755581912
239170,2.11502152834
239171,2.61197534677
239172,2.60600959696
239173,2.45104019038
239174,2.49851096413
239175,2.12209836692
239176,2.21809531776
239177,2.24053482911
239178,2.38098786043
239179,2.34427162831
239180,2.19040957141
239181,2.43647715206
239182,2.25417323265
239183,2.24261063958
239184,2.39196555445
239185,2.34724276906
239186,2.30233318811
239187,2.23531124839
239188,2.02597760992
239189,2.02775094326
239190,2.46421610934
239191,2.53353769183
239192,2.32958147437
239193,2.26449128178
239194,2.43106709355
239195,2.21160163613
239196,2.51030475127
239197,2.18820981935
239198,2.68632103436
239199,2.08102195772
239200,2.08805888004
239201,2.49823510922
239202,2.32738883896
239203,2.66734918077
239204,2.46349909355
239205,2.24661872837
239206,2.18167868312
239207,2.34909858573
239208,2.36616473349
239209,2.55109587444
239210,1.98148810058
239211,2.29051840313
239212,2.56223185134
239213,2.49125772757
239214,2.45234590973
239215,2.57449064608
239216,2.16028256475
239217,2.52770290056
239218,2.31756206522
239219,2.46522071304
239220,2.34692353349
239221,2.23588397195
239222,1.71357685648
239223,2.47161562618
239224,2.30465895446
239225,2.51801615654
239226,2.16596062411
239227,2.32853231217
239228,2.24682336633
239229,2.58238682823
239230,2.03982812249
239231,2.47675693314
239232,2.42531376816
239233,2.08956334936
239234,2.01661733919
239235,2.60834512305
239236,2.61530921205
239237,2.41219819758
239238,2.48094681039
239239,2.64052543939
239240,2.61807895955
239241,2.41371321472
239242,2.00072151638
239243,2.40954764247
239244,2.27838121758
239245,2.20882004823
239246,2.33504725993
239247,2.57328519141
239248,2.34539536642
239249,2.52855747038
239250,2.46194183984
239251,2.14125904062
239252,2.26038062875
239253,2.38166950238
239254,2.18823168096
239255,2.06989508257
239256,2.3131715385
239257,2.43302941577
239258,2.275119248
239259,2.23558377499
239260,2.20060752576
239261,2.01850345914
239262,2.57798187963
239263,2.20598129378
239264,2.35964384783
239265,2.19887485713
239266,2.41716749849
239267,2.14442709437
239268,2.26258235409
239269,2.49062471184
239270,2.58316021869
239271,2.40332775891
239272,2.37558790909
239273,2.46201857787
239274,2.41462182684
239275,2.39605766199
239276,2.24630443033
239277,2.04089291044
239278,2.23108517831
239279,1.9846386254
239280,2.04608296804
239281,2.4973210966
239282,2.14303837254
239283,2.17367659777
239284,2.09045324986
239285,2.50405350588
239286,2.26591686381
239287,2.52865423954
239288,2.60375937714
239289,2.48813129079
239290,2.51852178979
239291,1.84842454542
239292,2.29195438198
239293,2.31502587364
239294,2.18000687671
239295,2.6469806184
239296,2.43950233414
239297,2.50091039767
239298,2.59798926217
239299,2.5056959546
239300,2.27292148638
239301,1.97907946459
239302,2.27462148801
239303,2.61126925882
239304,2.28434504847
239305,2.07427557695
239306,2.02062997051
239307,2.36941001584
239308,1.97893015322
239309,2.32341802827
239310,2.14545490658
239311,1.84020521102
239312,2.17536396779
239313,2.26572816897
239314,2.01982421516
239315,2.15484792834
239316,2.41872907241
239317,2.5478805695
239318,2.13970225618
239319,2.03089486222
239320,1.99214974991
239321,2.55335167674
239322,2.18505009524
239323,2.42690715531
239324,2.45399087992
239325,2.25513853274
239326,2.40930703478
239327,2.62385611098
239328,2.0990691811
239329,2.20826877984
239330,2.34920868485
239331,2.65877284748
239332,2.06322298028
239333,2.49361015796
239334,2.43875378555
239335,2.59375747598
239336,2.11954470276
239337,2.42531530749
239338,2.45808325416
239339,2.4612250391
239340,2.68165329487
239341,2.39042861218
239342,2.29360257076
239343,1.98357996244
239344,1.94162851784
239345,2.21387839364
239346,2.65287340262
239347,2.08182445201
239348,2.25146536375
239349,2.25886213016
239350,2.42960250673
239351,2.27453538249
239352,2.16449455661
239353,1.97817228801
239354,2.18790094934
239355,2.41174595178
239356,2.45614301339
239357,2.54747421342
239358,2.67013432343
239359,2.5745942885
239360,2.23459338642
239361,2.47238522477
239362,2.12083714591
239363,2.47916073086
239364,2.15155128178
239365,2.3533649284
239366,2.48826389867
239367,2.20325007173
239368,2.45989850749
239369,2.69189669948
239370,2.28832435812
239371,2.48036485188
239372,2.40638278853
239373,2.54175713458
239374,2.61100500602
239375,2.58953718945
239376,2.14217807467
239377,2.60640396845
239378,2.27615979301
239379,2.35136801478
239380,2.65150358586
239381,2.32101117115
239382,2.46155933719
239383,2.34208450089
239384,2.22927579371
239385,2.31387382927
239386,2.1888846329
239387,2.21974858485
239388,2.45777594152
239389,2.3583387364
239390,2.07515272204
239391,2.25073942421
239392,2.58286632156
239393,2.48869030729
239394,2.49639925621
239395,2.5821668445
239396,2.2981504967
239397,2.06691748604
239398,2.20618554773
239399,2.50374014952
239400,2.54186516454
239401,2.031807321
239402,2.35442803287
239403,2.43585956248
239404,2.14971083935
239405,2.15405941281
239406,2.45010045342
239407,2.44871194204
239408,2.07894254419
239409,2.55170252971
239410,2.49405623986
239411,2.13397065351
239412,2.26539282591
239413,2.18127570202
239414,2.31011822245
239415,2.40761462869
239416,2.37963186536
239417,2.07056410511
239418,2.0479029656
239419,2.22425145199
239420,2.00491174363
239421,2.5872166144
239422,2.43124735584
239423,2.46576255049
239424,2.48780197778
239425,2.54116257139
239426,2.62808474535
239427,2.23271330706
239428,2.56519011108
239429,2.49353720622
239430,2.55210852649
239431,2.3410112885
239432,2.53765931615
239433,2.47052491531
239434,2.56974377493
239435,2.38445047367
239436,2.4886072615
239437,2.50596977866
239438,2.50438482428
239439,1.88159244739
239440,2.40231453453
239441,2.24215319373
239442,2.50043754737
239443,2.62281430441
239444,2.41133065226
239445,2.177410118
239446,2.35849458737
239447,2.07468449399
239448,2.4617619587
239449,2.24698852894
239450,2.14908517553
239451,2.11885071023
239452,2.37407278149
239453,2.35617382861
239454,2.04222738328
239455,2.07363419488
239456,2.46817740386
239457,2.20169455633
239458,2.37921729476
239459,2.48674202451
239460,2.556691283
239461,2.23135733447
239462,2.49584434416
239463,2.65560892722
239464,2.46257697866
239465,2.22470073193
239466,2.2714579415
239467,2.29366785601
239468,2.07001936903
239469,2.17378147886
239470,2.32746804655
239471,2.29563737225
239472,2.4995256154
239473,1.93493826914
239474,2.4061807633
239475,2.4756438079
239476,2.57108881318
239477,2.36914313634
239478,2.10037431885
239479,2.57936192685
239480,2.1754224828
239481,2.28823511059
239482,2.01610472444
239483,2.31089476809
239484,2.49973262219
239485,2.5534893184
239486,2.05233537326
239487,2.39830878004
239488,2.27981723576
239489,2.29907268191
239490,2.56619404084
239491,2.45891581658
239492,2.33718669923
239493,2.27492880221
239494,2.56356116631
239495,2.52771377909
239496,2.34828535304
239497,2.25614423082
239498,2.46648836355
239499,2.23250563237
239500,2.61197132379
239501,2.42049860745
239502,2.63483492513
239503,2.25335779031
239504,2.29014589495
239505,2.55733032811
239506,2.0458993478
239507,2.53866692736
239508,2.60672123795
239509,2.55648175223
239510,2.30588117104
239511,2.5415295395
239512,2.3127160564
239513,2.16582201757
239514,2.09766100821
239515,2.28804820297
239516,2.40394189256
239517,2.11605793879
239518,2.39272873172
239519,2.00398220229
239520,2.68816796347
239521,2.24373053662
239522,2.43527168525
239523,2.37286260296
239524,2.50402378374
239525,2.5840731713
239526,2.57763043677
239527,2.37562643616
239528,2.04069784488
239529,2.33253439196
239530,2.27262232326
239531,2.58967594531
239532,2.09979611485
239533,2.51625436057
239534,2.49810588356
239535,2.35983110368
239536,2.54590547701
239537,2.06526432789
239538,2.29334383626
239539,2.15981303966
239540,2.50733690818
239541,2.0182023155
239542,2.67583032728
239543,2.4090669663
239544,2.07790624382
239545,2.20183738165
239546,2.35389148669
239547,2.39972969173
239548,2.53646288183
239549,2.51870992971
239550,2.32681380735
239551,2.45673382421
239552,2.54269462781
239553,2.27855228124
239554,2.38272047261
239555,2.15060025835
239556,2.50824242688
239557,2.38844602311
239558,2.37904818892
239559,2.45924010363
239560,2.1856588953
239561,2.03260675616
239562,2.1637440937
239563,2.59266907047
239564,2.4568431919
239565,2.5751690919
239566,1.99601017928
239567,2.45870974883
239568,2.57514700379
239569,2.17314919676
239570,2.30616095663
239571,2.42928504368
239572,2.19592079897
239573,2.13192545721
239574,2.61248793491
239575,2.51153311534
239576,2.30754887388
239577,2.26433977119
239578,2.28461842835
239579,2.19400571349
239580,2.46846706085
239581,2.09864790312
239582,2.1833485727
239583,2.24751428753
239584,1.92308547825
239585,2.28808934992
239586,2.47867388707
239587,2.50452001131
239588,2.4665975597
239589,2.26926025915
239590,2.31121617908
239591,2.31746324278
239592,2.48356968943
239593,2.01539003271
239594,2.71111241286
239595,2.50738604375
239596,2.48456252976
239597,2.26372138147
239598,1.84132371829
239599,2.44558603109
239600,2.44335806732
239601,2.37195074393
239602,2.14447284167
239603,2.15264186315
239604,2.12132580749
239605,2.49601418378
239606,2.37641418613
239607,2.23187386946
239608,2.28256582191
239609,2.21265133989
239610,2.39530510999
239611,2.05258541851
239612,2.27969422413
239613,2.28167792198
239614,2.49926829652
239615,2.47040082995
239616,2.1988873197
239617,2.63714465532
239618,2.38355602695
239619,2.36280874336
239620,2.22150508399
239621,2.21525764347
239622,2.48465912314
239623,2.41349136386
239624,2.03306323796
239625,2.33441286846
239626,2.50314813837
239627,2.62644817915
239628,2.00038579139
239629,2.30696132813
239630,2.14569140285
239631,2.50884732003
239632,2.26976147909
239633,2.59692799924
239634,2.60482560949
239635,2.53028614784
239636,2.33119468827
239637,2.53644599861
239638,2.52959559675
239639,2.52766180747
239640,2.50139311659
239641,2.33904666129
239642,2.57913945816
239643,2.49820959307
239644,2.40406777384
239645,2.41795176878
239646,2.462661314
239647,2.32305531003
239648,2.35668288855
239649,2.50055901031
239650,1.98691835615
239651,2.51337701569
239652,2.38674123368
239653,2.12151494937
239654,2.08445353742
239655,2.28751018653
239656,2.40679220636
239657,1.97721048727
239658,2.2881311943
239659,2.37308852446
239660,2.39598139377
239661,2.59905824361
239662,2.54723440256
239663,2.52471998346
239664,2.40863420963
239665,2.21344535058
239666,2.53563110881
239667,2.32251401834
239668,2.45194788874
239669,2.59433396821
239670,2.17791135644
239671,2.29675743215
239672,2.34623223919
239673,2.55216781852
239674,2.06817788468
239675,2.12636235961
239676,2.33273194875
239677,2.43970681439
239678,2.57145055612
239679,2.50701903011
239680,2.39539199566
239681,2.51767185722
239682,2.15921573851
239683,2.46269570937
239684,2.08544081148
239685,2.56810476552
239686,2.14084011263
239687,2.53064226009
239688,2.19597154267
239689,2.3261025399
239690,2.49339153186
239691,2.25603480519
239692,2.59589402467
239693,1.96079428757
239694,2.34195909937
239695,2.50812790893
239696,2.03941999847
239697,2.42429088244
239698,2.17699612604
239699,2.18620691228
239700,2.48860318027
239701,2.11633112226
239702,2.21847066803
239703,2.23529949839
239704,2.11696335149
239705,2.44874903228
239706,2.52243467552
239707,2.22553188792
239708,2.43506951606
239709,2.1787487646
239710,2.55258751835
239711,2.30163761737
239712,2.16624706234
239713,2.52607904667
239714,2.37528336293
239715,2.55052640906
239716,2.63646033081
239717,2.5192404714
239718,2.4741108394
239719,2.11520486244
239720,2.25656836939
239721,2.25033516473
239722,2.54209894371
239723,2.14355177352
239724,2.26984911358
239725,2.49640348544
239726,2.37856416923
239727,2.33974257155
239728,2.38158037115
239729,2.51972363415
239730,2.37440021594
239731,2.40610308506
239732,2.48863218734
239733,2.38428704019
239734,2.08701272963
239735,2.16245613706
239736,2.13474539645
239737,2.61133910812
239738,2.21572546564
239739,2.26005339158
239740,2.24886802631
239741,2.49549641516
239742,2.27255045504
239743,2.26545948608
239744,2.18236053108
239745,2.45446416324
239746,1.88713058549
239747,2.57798187963
239748,2.23467691298
239749,2.38906679416
239750,2.16537124652
239751,2.20962149934
239752,2.28932062175
239753,2.59338965952
239754,1.95982019908
239755,2.40801727243
239756,2.56905684783
239757,2.19566658511
239758,2.24495839768
239759,2.59330629013
239760,2.44349234564
239761,2.38616571174
239762,2.36824849094
239763,2.4479934071
239764,2.27948876875
239765,2.62623248064
239766,2.0137794462
239767,2.54409706783
239768,2.01687044089
239769,2.16428627082
239770,2.33711259183
239771,2.56928856056
239772,2.27521315514
239773,2.61624987599
239774,2.13065786971
239775,2.45341148633
239776,2.25759293407
239777,2.32565927825
239778,2.54890657963
239779,2.03040641821
239780,2.12380924083
239781,2.08871891038
239782,2.54965196216
239783,2.05503358582
239784,2.06294036729
239785,2.52741852155
239786,2.44741772541
239787,2.50305800504
239788,2.26104919978
239789,2.23434330975
239790,2.12810765816
239791,2.63608706866
239792,2.21041030457
239793,2.11142833374
239794,2.50088954913
239795,2.23891752731
239796,2.25274924154
239797,2.39135860246
239798,2.56210441988
239799,2.52117103089
239800,2.13990124952
239801,2.06515711179
239802,2.54827956849
239803,1.98846258641
239804,2.3551249171
239805,2.50244328805
239806,2.52588997112
239807,2.18747196508
239808,2.28677318788
239809,2.15739504328
239810,2.40562763525
239811,2.50375213439
239812,2.20209958129
239813,2.319202142
239814,2.41461509908
239815,2.52804758923
239816,2.2094189752
239817,2.27211845813
239818,2.47093689156
239819,2.63138827271
239820,2.36437386501
239821,2.5019653679
239822,2.40071294547
239823,2.04122697054
239824,2.49806568428
239825,2.54346846839
239826,2.11036592285
239827,2.53843347658
239828,2.47677266049
239829,2.43831601142
239830,2.42303090644
239831,2.62420229411
239832,2.50589940969
239833,2.31881139625
239834,2.3358406152
239835,2.55446228928
239836,2.01284050647
239837,2.26720759013
239838,2.45014305107
239839,2.26233407304
239840,2.55145730369
239841,2.4539225289
239842,2.07926217801
239843,2.05886459862
239844,2.37185960974
239845,1.96332491323
239846,1.95123694079
239847,2.23931003943
239848,2.21291802946
239849,2.27736675963
239850,2.27356411154
239851,2.24257363798
239852,2.50806803059
239853,2.14886137673
239854,2.54954526055
239855,2.15847744532
239856,2.60271374877
239857,2.43178665486
239858,2.28008952399
239859,2.66000723491
239860,2.35605082131
239861,2.40531060752
239862,2.46574928738
239863,2.16207280794
239864,2.15524931971
239865,2.55650718765
239866,1.9346103343
239867,2.32125967251
239868,2.19771862419
239869,2.2661507571
239870,2.33247641587
239871,2.43168624017
