id,relevance
199859,2.53416427085
199862,2.19232098158
199863,2.19586122917
199864,2.17507416016
199865,2.18840677944
199866,2.03472005414
199868,2.03054395817
199870,2.00506188172
199871,2.34103028137
199872,2.53222016549
199873,2.10970978567
199874,2.72360944988
199875,2.57575671343
199876,2.56933998213
199878,2.18604468149
199879,2.14697823218
199884,2.14625144793
199885,2.27340054406
199887,2.0115605488
199888,2.41110581053
199890,2.23248282646
199893,2.12960669171
199897,2.12925482649
199898,2.13352411979
199899,2.32401427736
199900,2.08208573144
199901,2.10125974808
199902,2.16323255675
199903,2.56211733855
199906,2.59374250648
199907,2.43721779248
199910,2.09163000082
199912,2.15441260909
199913,2.30154388178
199914,2.20629919218
199917,2.37605186114
199918,2.16305232339
199921,2.22874888282
199923,2.62704634423
199926,2.12154524242
199928,2.44832468261
199930,1.99739328251
199931,2.27285486237
199935,2.70145137688
199936,2.22959474496
199937,2.12636482202
199938,2.21961482226
199939,2.37902778489
199941,2.08764043636
199942,2.15661117105
199944,2.57773654562
199945,2.03813583806
199946,2.19311613648
199949,2.34170146813
199950,2.34170146813
199951,2.04859861884
199955,2.27774141228
199960,2.1498345906
199961,2.49149095922
199962,2.24958616917
199963,2.41667680438
199964,2.20483346871
199965,2.17722426141
199966,2.50444936729
199968,2.36136763875
199969,2.10361394963
199970,2.40759528454
199971,1.54375048417
199973,2.18399719809
199974,2.38648958254
199975,2.19082015185
199976,2.11151243039
199977,2.25508920956
199978,2.14218659914
199982,2.15728979243
199983,1.84510927294
199984,2.15141776868
199985,2.07425887578
199986,2.02095353526
199987,2.29393296388
199989,2.21850106902
199992,2.0727750009
199993,2.31137111917
199995,2.03911081251
199996,2.04576156487
199997,2.11128427673
200000,2.15774335074
200001,2.49042503748
200006,2.24619655193
200007,2.32589817175
200008,2.0713752841
200011,2.35173811912
200015,2.33696992633
200024,2.07106740728
200026,2.31101642306
200027,2.37344188736
200030,2.48505434212
200031,2.37448230839
200033,2.44073483634
200034,2.4737270505
200035,2.43436124531
200037,2.32090365687
200038,2.44718629157
200041,2.25260627039
200042,2.55384485741
200043,2.17825541644
200044,2.05249721156
200045,2.38621590227
200049,1.99872579372
200050,2.61450108997
200051,2.24240474849
200053,2.22924332727
200054,2.0013522964
200058,2.02007813519
200062,2.23711426542
200065,2.51983675944
200066,1.81767582012
200067,2.52646908281
200068,2.24887422348
200069,2.34316299826
200071,2.14945428517
200072,2.40601792592
200073,2.43390904462
200074,2.12644311216
200075,2.32311844674
200077,2.10611010593
200078,2.4646424987
200081,2.20517609503
200082,2.27976369067
200084,1.7874478881
200085,2.26171512322
200089,2.43542299621
200091,2.53964883956
200092,2.53964883956
200093,2.08534208797
200094,2.21321820799
200095,2.49367929361
200096,2.48839639758
200098,2.18578382114
200099,2.25281781908
200100,2.48550112164
200101,2.4849330176
200103,2.20814976207
200104,2.09269365167
200105,2.29711971903
200108,2.0735334464
200109,2.12052811278
200110,2.60501326096
200112,2.16963387404
200113,2.20036909884
200114,2.30926376635
200115,1.99266878721
200116,2.04962710957
200117,1.99291649622
200119,2.20006497576
200120,2.16686456357
200121,2.14353787254
200123,2.19217046463
200124,2.16632644574
200127,2.28898478916
200128,2.49942649538
200129,2.67314331163
200132,2.19858056591
200133,2.28841972094
200135,2.11337389702
200136,2.29079681698
200140,2.47009029334
200141,2.0441891777
200145,2.10253571248
200150,2.22719382305
200153,2.17347580584
200155,2.20883406339
200156,2.12522452526
200157,2.26892483194
200159,2.57733350865
200161,2.07775371916
200164,2.22185645145
200165,2.49271477827
200168,2.49447685012
200169,2.35560272626
200170,2.1864381672
200171,2.16927372228
200172,2.22667841867
200174,2.0343970501
200175,2.59897705068
200177,2.31337899029
200178,2.21191492087
200179,2.17297212312
200180,2.13376477513
200181,2.18165538615
200183,2.23019908535
200184,2.05963845727
200186,2.28584955553
200193,2.58945877236
200195,2.35692069828
200198,2.19894723415
200200,2.49414111245
200202,2.30452280885
200203,2.50189021683
200204,2.24356876473
200205,2.26731476635
200206,2.3144211263
200207,2.20487835063
200209,2.04471947634
200210,2.11236541042
200212,1.55539234757
200214,2.39380593435
200215,2.25225249547
200216,1.97640596933
200218,2.05433795313
200220,2.29844256222
200223,2.65689685236
200224,2.17307656867
200225,2.1580194244
200226,2.56614773021
200227,2.41832128507
200228,2.3202086792
200229,2.32759227138
200231,2.09388641795
200233,2.26307729289
200234,2.27723738847
200235,2.49897533777
200237,2.47567104357
200238,1.99339351752
200242,2.46497439439
200243,2.26667730616
200244,2.00397271648
200245,2.13076591705
200248,2.12157611147
200250,2.16967359384
200251,2.12592133611
200253,2.02689152063
200255,2.35151423239
200257,2.17491985861
200258,2.21512406759
200263,2.29263780615
200265,2.35843713875
200266,2.36934767912
200267,2.24183169648
200268,2.45279446404
200269,2.02001024986
200270,2.26031568932
200271,2.37058373161
200272,2.18942899341
200273,2.22109470664
200274,2.08822972001
200276,2.09285560663
200277,2.05644042302
200278,2.06964740099
200280,2.14878517534
200282,2.53219685761
200284,2.3285826968
200285,2.15749319927
200286,2.07399557868
200287,2.07044425571
200288,2.18241174747
200289,2.44214342234
200290,2.04735755437
200291,2.17266753392
200292,2.15545922233
200295,2.06387268603
200296,2.12704979651
200298,1.95389197911
200299,2.15384068718
200300,2.3509186088
200301,2.14099268542
200302,2.24980506762
200306,2.48768192476
200307,2.65704942808
200308,2.41300795662
200310,2.3540565184
200312,2.24036148143
200315,2.36949141747
200316,2.14619167935
200317,2.65750298287
200318,2.08601801325
200322,2.36001292999
200323,1.94948118262
200324,2.10160138091
200325,2.22589684066
200326,2.4446856567
200327,2.27937491353
200328,2.52400753288
200329,2.32196505599
200330,2.28197804424
200331,2.32344256427
200334,2.26237613397
200336,2.0243949932
200337,2.17024097191
200338,2.17964002112
200339,2.65569993226
200340,2.35281568268
200341,2.28959411589
200342,2.41353681465
200343,2.14083508552
200344,2.00432692203
200345,2.38906248817
200346,1.8853874622
200349,2.32274520583
200350,2.31620546412
200352,2.1686194117
200354,2.12136733492
200355,2.15899288851
200356,2.14449191063
200358,2.18686877888
200359,2.52706945614
200360,2.16174543997
200361,2.2793976268
200362,2.21937149932
200364,2.43202378764
200365,2.06519688237
200366,2.24675277338
200368,2.1169977284
200369,2.49148136028
200370,2.56696133855
200372,2.47247261583
200373,2.42295103167
200374,2.09575087769
200375,2.10994076453
200376,2.44171580673
200377,1.94778495713
200379,2.00378943873
200380,2.48975492601
200383,2.16131325424
200386,2.40546382245
200387,2.05251944711
200388,2.31643785903
200389,2.32579669273
200390,2.07724662256
200391,2.18625295344
200394,2.09446927287
200395,2.17676992226
200396,2.14751076166
200397,2.20765306846
200398,2.17668093059
200399,2.03066133639
200400,2.40730878281
200401,2.62223584493
200403,2.19755973575
200407,2.24713052853
200410,2.39036274358
200411,2.15450726692
200412,2.07108660396
200413,2.16329758406
200414,2.13558833412
200415,2.36239695752
200416,2.27773630705
200417,2.21176056045
200419,2.38741970325
200421,2.12180956129
200422,2.27416884402
200423,2.25031257286
200424,2.63361133545
200425,2.03850576662
200428,2.3500322243
200430,2.24817896331
200431,2.1516162841
200432,2.32768478548
200433,2.01420574753
200435,2.12022354997
200436,2.30019544175
200438,2.14242439626
200439,2.10684903114
200440,2.30969634887
200441,2.13063223284
200442,2.18246538103
200444,2.09454572256
200446,2.32893143035
200448,2.09722663975
200450,2.41749173543
200452,2.70871465798
200453,2.3207180454
200454,2.09917865482
200459,2.26449545654
200460,2.02417164289
200461,1.87685278266
200462,1.87629333237
200464,2.18164065618
200467,2.07495486637
200471,2.32414416919
200473,2.51485360587
200474,2.16546551576
200475,2.13698396458
200476,2.29633505257
200480,2.5781419132
200482,2.45119034507
200483,2.36201765248
200485,2.06294134031
200486,2.2506327962
200488,2.61926168176
200489,2.11668697495
200490,2.0197818688
200491,2.0464309245
200493,2.02830903633
200494,2.08619117935
200497,2.24786613236
200498,2.09183521338
200499,2.12096281417
200500,2.372603819
200503,2.17307965111
200504,2.25204557306
200506,2.44760337941
200507,1.97781845546
200509,2.30410082037
200513,2.47679019299
200514,2.13441445536
200515,2.17021144749
200517,2.08693558381
200518,2.52213945512
200519,2.30237087089
200520,2.29276174623
200521,2.12098624038
200522,2.60879137732
200524,2.03697399045
200525,2.07978003642
200526,2.62940760578
200528,2.18932319787
200531,2.45142549119
200532,2.36927931078
200533,2.09250213917
200536,2.0050801858
200537,2.23516836014
200538,2.02309042519
200539,2.06802649897
200540,2.66215031838
200543,2.09165204858
200544,2.15044182912
200547,2.19421162458
200548,2.08638673653
200549,2.46618286237
200551,2.21055780758
200554,2.19782695709
200555,2.24400841705
200557,2.38722513933
200561,2.06650103415
200564,2.07682833202
200565,2.02279061017
200567,2.01543353406
200568,2.61668845211
200569,2.60636810721
200571,2.38015071464
200572,2.17725286118
200574,2.3473962218
200577,2.1969500698
200579,2.11455172068
200581,2.53731135502
200582,2.19928322767
200585,2.48288307116
200586,1.98611415301
200587,2.54577674086
200588,2.16997916506
200591,2.29670798141
200592,2.23122968175
200593,2.0906135234
200595,2.27893603855
200596,2.57446027305
200599,2.25523690396
200603,2.22117057017
200605,2.33257623822
200606,2.29194877795
200609,2.08662780694
200610,2.34013183726
200612,2.45210751541
200615,2.60268507929
200616,2.3704277645
200619,2.68834841421
200620,2.19648632711
200622,2.14443382022
200624,2.07754648444
200625,2.21885512267
200627,2.39371629749
200629,1.75351310646
200630,2.3348840216
200632,2.51060094199
200633,2.15602302795
200635,2.39306993524
200636,2.1568656391
200637,2.29318391801
200639,2.2577819673
200640,2.47667852363
200642,2.35653174009
200644,2.15462972557
200645,2.00600466431
200648,2.25027982213
200649,2.33574332903
200650,2.15857867896
200651,2.18648256302
200652,2.21809931366
200653,2.14450712804
200655,2.18734302225
200656,2.1365681901
200657,2.15682834223
200658,2.13147441009
200659,1.97598635069
200660,2.55984278226
200661,1.9633083043
200662,2.2610977937
200663,2.045335654
200664,2.05992205181
200666,2.2633806043
200667,2.39827695468
200669,2.24669046113
200670,2.65774016866
200672,2.02522239027
200674,2.38131909679
200676,2.30209314162
200678,2.40234315426
200681,2.05010290896
200682,2.45329787755
200684,2.10317386195
200685,2.43240173287
200686,2.08468930964
200687,2.45005372509
200689,2.34039018525
200690,2.13326732953
200692,2.56761215844
200693,2.15534918029
200695,2.22884764178
200696,2.16377235375
200698,2.39515703826
200700,2.16231128418
200702,2.53587724386
200703,2.67572568242
200704,2.21811340606
200706,2.08866843167
200707,2.31946599778
200709,2.41816607188
200711,2.57988280819
200712,2.42054136824
200713,2.68793888778
200714,2.10824782261
200715,2.53558330659
200718,2.50321442946
200719,2.49276606143
200720,2.2593588149
200723,1.8186761214
200725,2.15817779721
200726,1.98846640401
200727,2.20164117545
200728,2.54117122889
200729,2.13602532576
200730,2.56495664476
200732,2.17687068481
200733,2.14053471061
200734,2.07647859676
200735,2.05120786493
200736,2.33605812053
200737,2.25383727413
200740,2.02932274531
200741,2.05803748616
200743,2.49125050296
200744,2.07591586678
200745,2.03999285377
200746,2.1075137431
200747,2.29320879455
200749,2.58287155443
200750,2.04796571463
200751,2.16236509076
200752,2.32957818994
200753,2.62569214362
200754,2.66563057237
200755,2.25613234007
200757,2.1209602211
200758,2.47609474623
200759,2.1554938907
200761,2.16098225441
200762,2.01649421415
200764,2.4346678438
200765,2.32833135279
200767,2.29039080837
200769,2.21707259195
200770,2.22506502436
200771,2.08871155816
200772,2.49982837992
200773,2.2503322724
200775,2.04141923101
200776,2.01381664022
200777,2.38345674763
200779,2.20582927378
200780,2.55203004867
200782,2.63611367358
200783,2.07043607509
200784,2.15942123612
200786,2.38721079915
200788,2.26856072799
200789,2.43594024689
200793,2.10550420398
200796,2.15749367055
200797,2.23283219935
200798,2.17646688592
200799,2.25775299454
200800,2.60319947305
200801,2.50266148698
200803,2.09699275071
200804,2.33991451111
200806,2.24617163211
200807,2.02632651758
200808,2.36482285562
200809,2.29554447532
200810,2.61187625391
200812,2.09942671758
200814,2.1081781788
200815,2.16033489849
200816,2.34669365398
200817,2.13256423707
200820,2.08397172627
200821,2.14338563045
200822,2.21063679796
200823,2.62051932073
200824,2.36110943993
200825,2.30016383759
200828,2.28486512415
200829,2.32793962978
200831,2.29289717945
200832,2.66999376252
200833,2.57760484695
200834,2.17912694856
200838,2.04701572243
200839,2.1764902531
200840,2.12813565358
200841,2.08697252398
200842,2.18664350782
200843,2.28957465609
200845,2.37532331325
200846,2.34683087123
200847,2.13182122912
200850,2.14702853412
200851,2.22685128108
200852,2.43293022862
200853,2.53442576181
200855,2.07785284396
200857,2.29586652861
200858,2.10372332745
200859,2.18867661758
200860,2.71654946661
200861,2.08640163746
200862,2.43394351794
200863,2.62333028688
200866,2.12765254315
200867,2.34708043122
200868,2.14421733375
200869,2.38145039782
200870,2.47266132266
200871,2.47152608119
200872,2.12826742748
200875,2.07091574481
200877,2.14867997769
200878,2.57936942083
200881,2.10571891078
200882,2.37974463107
200883,2.18764288605
200885,1.94110821914
200886,2.13937076436
200888,2.41423656865
200890,2.24471169764
200891,2.14537107343
200892,2.30180893963
200893,2.16204578925
200895,1.99952132856
200897,2.19032960444
200902,2.13683348095
200904,2.5671762209
200905,2.41684689339
200907,2.34200831021
200909,2.27961933452
200912,2.15357135614
200914,2.4264300319
200915,2.24413539038
200916,1.95988877133
200918,2.01690777323
200920,2.35058518332
200921,2.2105885428
200922,2.41832931281
200924,2.19134744936
200925,2.65456689407
200927,1.95250406245
200928,2.2970152784
200929,2.62963521454
200930,2.1844012718
200932,2.00972915142
200933,1.96576906456
200934,2.07828251142
200935,2.06358519241
200936,2.09434349575
200938,2.60540062399
200939,2.10669538516
200940,2.24246303162
200941,1.83203705235
200945,2.22039972796
200946,2.03117894917
200947,2.03465978198
200948,2.61170869947
200950,2.39134186496
200953,2.50876366938
200954,2.04764079783
200955,2.04916235638
200956,2.20060340127
200957,2.14924996281
200958,2.40039951715
200961,2.18884762241
200962,2.05728293056
200964,2.34669999567
200965,2.15266794127
200969,2.0311142058
200970,2.39284450925
200971,2.23350569749
200972,2.26217647645
200973,2.18628750878
200974,2.140438151
200975,2.12364432651
200976,2.22820426323
200977,2.20044685575
200978,2.50218307346
200979,2.01042664618
200980,1.99736152606
200981,2.18043880202
200982,2.48498266508
200983,2.20936947743
200984,2.24752757957
200985,2.62022565692
200987,2.30735130147
200989,2.24369632544
200990,2.03398546078
200992,2.3485210114
200994,2.17889508407
200995,2.31730108679
200997,2.47747139801
200999,2.14701919642
201001,2.02654679422
201002,2.59802846958
201003,2.23845196477
201004,2.34457212676
201005,2.41332848549
201007,2.60521492799
201008,2.32837190818
201009,2.15867341001
201011,2.51675524667
201012,1.92840479953
201013,2.09816330907
201014,2.20134891491
201016,2.66203105623
201017,2.61181017607
201018,2.20134891491
201019,2.30439731239
201020,2.56316372007
201021,2.00421661336
201022,2.11322933445
201023,2.63730651363
201024,2.09549998374
201025,2.01337310024
201026,2.19779325662
201029,2.17769675577
201030,2.60828097716
201031,2.16182913147
